Time,User,Action,Information
06/03/2020 17:24:00,123,Quiz view,Quiz
06/03/2020 17:23:00,123,Quiz view,Quiz
06/03/2020 17:23:00,123,Quiz attempt,Quiz
06/03/2020 17:23:00,123,Course view,Quiz
06/03/2020 17:17:00,212,Course view,Resource
06/03/2020 17:17:00,212,Course view,Resource
06/03/2020 17:17:00,212,Course view,Resource
06/03/2020 17:17:00,212,Course view,Resource
06/03/2020 17:16:00,212,Course view,Resource
06/03/2020 17:16:00,212,Forum view discussion,Forum
06/03/2020 15:52:00,57,Course view,Resource
06/03/2020 15:41:00,57,Course view,Resource
06/03/2020 15:33:00,57,Course view,Resource
06/03/2020 15:32:00,57,Course view,Resource
06/03/2020 15:32:00,57,Course view,Resource
06/03/2020 15:16:00,123,Course view,Resource
06/03/2020 15:15:00,123,Course view,Resource
06/03/2020 14:42:00,123,Course view,Resource
06/03/2020 14:39:00,99,Course view,Resource
06/03/2020 14:10:00,36,Forum view discussion,Forum
06/03/2020 14:08:00,36,Course view,Resource
06/03/2020 14:07:00,36,Quiz review,Quiz
06/03/2020 14:07:00,36,Quiz view,Quiz
06/03/2020 14:06:00,36,Quiz view,Quiz
06/03/2020 14:06:00,36,Quiz view,Quiz
06/03/2020 14:03:00,36,Quiz view,Quiz
06/03/2020 14:03:00,36,Quiz view,Quiz
06/03/2020 14:02:00,36,Course view,Resource
06/03/2020 14:02:00,36,Quiz view,Quiz
06/03/2020 14:01:00,36,Quiz view,Quiz
06/03/2020 14:01:00,36,Quiz view,Quiz
06/03/2020 14:00:00,36,Quiz view,Quiz
06/03/2020 13:58:00,36,Quiz view,Quiz
06/03/2020 13:58:00,36,Quiz view,Quiz
06/03/2020 13:57:00,36,Quiz view,Quiz
06/03/2020 13:57:00,36,Quiz view,Quiz
06/03/2020 13:55:00,36,Quiz view,Quiz
06/03/2020 13:55:00,36,Quiz attempt,Quiz
06/03/2020 13:55:00,36,Quiz review,Quiz
06/03/2020 13:55:00,36,Quiz view,Quiz
06/03/2020 13:55:00,36,Quiz review,Quiz
06/03/2020 13:55:00,36,Quiz view,Quiz
06/03/2020 13:54:00,36,Quiz view,Quiz
06/03/2020 13:54:00,36,Quiz view,Quiz
06/03/2020 13:54:00,36,Quiz view,Quiz
06/03/2020 13:54:00,36,Quiz view,Quiz
06/03/2020 13:53:00,36,Course view,Quiz
06/03/2020 13:53:00,36,Quiz view,Quiz
06/03/2020 13:53:00,36,Quiz view,Quiz
06/03/2020 13:53:00,36,Course view,Quiz
06/03/2020 13:52:00,36,Quiz view,Quiz
06/03/2020 13:52:00,36,Quiz view,Quiz
06/03/2020 13:52:00,36,Quiz view,Quiz
06/03/2020 13:52:00,36,Quiz view,Quiz
06/03/2020 13:52:00,36,Quiz view,Quiz
06/03/2020 13:52:00,36,Quiz view,Quiz
06/03/2020 13:52:00,36,Quiz view,Quiz
06/03/2020 13:51:00,36,Quiz view,Quiz
06/03/2020 13:51:00,36,Quiz view,Quiz
06/03/2020 13:50:00,36,Quiz view,Quiz
06/03/2020 13:50:00,36,Quiz view,Quiz
06/03/2020 13:50:00,36,Quiz view,Quiz
06/03/2020 13:50:00,36,Quiz view,Quiz
06/03/2020 13:49:00,36,Quiz view,Quiz
06/03/2020 13:49:00,36,Quiz view,Quiz
06/03/2020 13:48:00,36,Quiz view,Quiz
06/03/2020 13:48:00,36,Quiz view,Quiz
06/03/2020 13:47:00,36,Quiz view,Quiz
06/03/2020 13:47:00,36,Quiz attempt,Quiz
06/03/2020 13:47:00,36,Course view,Quiz
13/05/2020 17:27:00,239,Quiz review,Quiz
13/05/2020 17:27:00,184,Quiz view,Quiz
13/05/2020 17:27:00,184,Quiz view,Quiz
13/05/2020 17:27:00,184,Quiz view,Quiz
13/05/2020 17:27:00,184,Quiz view,Quiz
13/05/2020 17:26:00,184,Quiz view,Quiz
13/05/2020 17:26:00,239,Quiz view,Quiz
13/05/2020 17:26:00,184,Quiz view,Quiz
13/05/2020 17:26:00,184,Quiz view,Quiz
13/05/2020 17:25:00,239,Quiz view,Quiz
13/05/2020 17:25:00,142,Course view,Resource
13/05/2020 17:25:00,239,Quiz view,Quiz
13/05/2020 17:24:00,239,Quiz view,Quiz
13/05/2020 17:24:00,239,Quiz view,Quiz
13/05/2020 17:23:00,239,Quiz view,Quiz
13/05/2020 17:22:00,239,Quiz view,Quiz
13/05/2020 17:22:00,239,Quiz view,Quiz
13/05/2020 17:21:00,239,Quiz view,Quiz
13/05/2020 17:20:00,239,Quiz view,Quiz
13/05/2020 17:20:00,239,Quiz attempt,Quiz
13/05/2020 17:18:00,88,Quiz view,Quiz
13/05/2020 17:18:00,88,Quiz view,Quiz
13/05/2020 17:18:00,88,Quiz attempt,Quiz
13/05/2020 17:17:00,88,Quiz view,Quiz
13/05/2020 17:17:00,88,Quiz view,Quiz
13/05/2020 17:17:00,88,Quiz attempt,Quiz
13/05/2020 17:17:00,88,Course view,Quiz
13/05/2020 17:17:00,88,Course view,Quiz
13/05/2020 17:17:00,88,Course view,Quiz
13/05/2020 17:17:00,88,Course view,Quiz
13/05/2020 17:17:00,94,Quiz view,Quiz
13/05/2020 17:17:00,94,Quiz view,Quiz
13/05/2020 17:15:00,94,Course view,Resource
13/05/2020 17:14:00,94,Quiz view,Quiz
13/05/2020 17:14:00,94,Quiz attempt,Quiz
13/05/2020 17:14:00,94,Course view,Quiz
13/05/2020 17:14:00,94,Quiz view summary,Quiz
13/05/2020 17:14:00,94,Quiz close attempt,Quiz
13/05/2020 17:14:00,94,Quiz review,Quiz
13/05/2020 17:13:00,94,Quiz view,Quiz
13/05/2020 17:08:00,94,Quiz view,Quiz
13/05/2020 17:08:00,94,Quiz view,Quiz
13/05/2020 17:08:00,106,Course view,Page
13/05/2020 16:56:00,94,Quiz view,Quiz
13/05/2020 16:56:00,94,Quiz view,Quiz
13/05/2020 16:54:00,94,Quiz view,Quiz
13/05/2020 16:54:00,94,Quiz view,Quiz
13/05/2020 16:52:00,106,Quiz view summary,Quiz
13/05/2020 16:52:00,106,Quiz close attempt,Quiz
13/05/2020 16:52:00,106,Quiz review,Quiz
13/05/2020 16:52:00,106,Quiz view,Quiz
13/05/2020 16:52:00,106,Course view,Quiz
13/05/2020 16:52:00,106,Quiz view summary,Quiz
13/05/2020 16:52:00,106,Course view,Quiz
13/05/2020 16:51:00,106,Quiz view summary,Quiz
13/05/2020 16:51:00,106,Course view,Quiz
13/05/2020 16:47:00,94,Quiz view,Quiz
13/05/2020 16:46:00,94,Quiz view,Quiz
13/05/2020 16:42:00,94,Course view,Resource
13/05/2020 16:41:00,200,Course view,Resource
13/05/2020 16:39:00,94,Quiz view,Quiz
13/05/2020 16:39:00,94,Quiz view,Quiz
13/05/2020 16:35:00,94,Course view,Page
13/05/2020 16:33:00,237,Course view,Assignment
13/05/2020 16:33:00,94,Quiz view,Quiz
13/05/2020 16:33:00,94,Quiz attempt,Quiz
13/05/2020 16:32:00,94,Course view,Quiz
13/05/2020 16:32:00,94,Quiz view,Quiz
13/05/2020 16:32:00,94,Quiz view,Quiz
13/05/2020 16:31:00,94,Quiz view,Quiz
13/05/2020 16:30:00,200,Course view,Page
13/05/2020 16:26:00,237,Course view,Resource
13/05/2020 16:26:00,55,Quiz view,Quiz
13/05/2020 16:26:00,55,Quiz view,Quiz
13/05/2020 16:25:00,55,Quiz view,Quiz
13/05/2020 16:25:00,55,Quiz view,Quiz
13/05/2020 16:25:00,55,Quiz view,Quiz
13/05/2020 16:24:00,55,Quiz view,Quiz
13/05/2020 16:23:00,55,Quiz view,Quiz
13/05/2020 16:23:00,55,Quiz view,Quiz
13/05/2020 16:22:00,237,Course view,Resource
13/05/2020 16:21:00,55,Course view,Resource
13/05/2020 16:20:00,55,Quiz view,Quiz
13/05/2020 16:20:00,55,Quiz attempt,Quiz
13/05/2020 16:20:00,55,Course view,Quiz
13/05/2020 16:20:00,55,Quiz view summary,Quiz
13/05/2020 16:20:00,55,Quiz close attempt,Quiz
13/05/2020 16:20:00,55,Quiz review,Quiz
13/05/2020 16:20:00,55,Quiz view,Quiz
13/05/2020 16:18:00,55,Quiz view,Quiz
13/05/2020 16:18:00,55,Quiz view,Quiz
13/05/2020 16:17:00,55,Quiz view,Quiz
13/05/2020 16:17:00,55,Quiz view,Quiz
13/05/2020 16:14:00,182,Course view,Assignment
13/05/2020 16:13:00,55,Course view,Page
13/05/2020 16:07:00,55,Quiz view,Quiz
13/05/2020 16:07:00,55,Quiz view,Quiz
13/05/2020 16:05:00,55,Quiz view,Quiz
13/05/2020 16:05:00,55,Quiz view,Quiz
13/05/2020 16:02:00,239,Course view,Quiz
13/05/2020 16:02:00,142,Quiz view summary,Quiz
13/05/2020 16:02:00,142,Quiz close attempt,Quiz
13/05/2020 16:02:00,106,Quiz view summary,Quiz
13/05/2020 16:02:00,106,Quiz close attempt,Quiz
13/05/2020 16:02:00,55,Quiz view,Quiz
13/05/2020 16:02:00,55,Quiz attempt,Quiz
13/05/2020 16:02:00,142,Quiz review,Quiz
13/05/2020 16:02:00,230,Course view,Quiz
13/05/2020 16:02:00,55,Course view,Quiz
13/05/2020 16:02:00,106,Quiz review,Quiz
13/05/2020 16:02:00,142,Quiz view,Quiz
13/05/2020 16:02:00,230,Quiz view summary,Quiz
13/05/2020 16:02:00,230,Quiz close attempt,Quiz
13/05/2020 16:02:00,239,Course view,Quiz
13/05/2020 16:02:00,106,Quiz view,Quiz
13/05/2020 16:02:00,230,Quiz review,Quiz
13/05/2020 16:02:00,230,Quiz view,Quiz
13/05/2020 16:02:00,55,Course view,Quiz
13/05/2020 16:01:00,239,Quiz view summary,Quiz
13/05/2020 16:01:00,239,Quiz close attempt,Quiz
13/05/2020 16:01:00,239,Quiz review,Quiz
13/05/2020 16:01:00,239,Quiz view,Quiz
13/05/2020 16:01:00,239,Quiz view,Quiz
13/05/2020 16:01:00,106,Quiz view,Quiz
13/05/2020 16:01:00,106,Quiz view,Quiz
13/05/2020 16:01:00,239,Quiz view,Quiz
13/05/2020 16:01:00,142,Quiz view,Quiz
13/05/2020 16:01:00,106,Quiz view,Quiz
13/05/2020 16:01:00,142,Quiz view,Quiz
13/05/2020 16:00:00,230,Quiz view,Quiz
13/05/2020 16:00:00,239,Quiz view,Quiz
13/05/2020 16:00:00,106,Quiz view,Quiz
13/05/2020 16:00:00,55,Quiz view,Quiz
13/05/2020 16:00:00,55,Quiz attempt,Quiz
13/05/2020 16:00:00,230,Quiz view,Quiz
13/05/2020 16:00:00,55,Course view,Quiz
13/05/2020 16:00:00,55,Quiz view summary,Quiz
13/05/2020 16:00:00,55,Quiz close attempt,Quiz
13/05/2020 16:00:00,55,Quiz review,Quiz
13/05/2020 16:00:00,55,Quiz view,Quiz
13/05/2020 16:00:00,55,Quiz review,Quiz
13/05/2020 16:00:00,55,Quiz view,Quiz
13/05/2020 15:59:00,239,Quiz view,Quiz
13/05/2020 15:59:00,239,Quiz attempt,Quiz
13/05/2020 15:58:00,239,Course view,Quiz
13/05/2020 15:58:00,55,Quiz view,Quiz
13/05/2020 15:57:00,55,Quiz view,Quiz
13/05/2020 15:55:00,239,Quiz view summary,Quiz
13/05/2020 15:55:00,239,Quiz close attempt,Quiz
13/05/2020 15:55:00,239,Quiz review,Quiz
13/05/2020 15:54:00,239,Quiz view,Quiz
13/05/2020 15:54:00,55,Quiz view,Quiz
13/05/2020 15:54:00,55,Quiz view,Quiz
13/05/2020 15:54:00,142,Quiz view,Quiz
13/05/2020 15:54:00,106,Quiz view,Quiz
13/05/2020 15:54:00,142,Quiz view,Quiz
13/05/2020 15:54:00,106,Quiz view,Quiz
13/05/2020 15:53:00,239,Quiz view,Quiz
13/05/2020 15:53:00,55,Quiz view,Quiz
13/05/2020 15:53:00,55,Quiz view,Quiz
13/05/2020 15:53:00,239,Quiz view,Quiz
13/05/2020 15:52:00,239,Quiz view,Quiz
13/05/2020 15:52:00,239,Quiz view,Quiz
13/05/2020 15:52:00,230,Quiz view,Quiz
13/05/2020 15:52:00,239,Quiz view,Quiz
13/05/2020 15:52:00,230,Quiz view,Quiz
13/05/2020 15:51:00,55,Quiz view,Quiz
13/05/2020 15:51:00,230,Quiz view,Quiz
13/05/2020 15:51:00,55,Quiz view,Quiz
13/05/2020 15:51:00,142,Quiz view,Quiz
13/05/2020 15:51:00,142,Quiz view,Quiz
13/05/2020 15:51:00,106,Quiz view,Quiz
13/05/2020 15:51:00,106,Quiz view,Quiz
13/05/2020 15:51:00,239,Quiz view,Quiz
13/05/2020 15:51:00,239,Quiz attempt,Quiz
13/05/2020 15:50:00,239,Course view,Quiz
13/05/2020 15:50:00,230,Quiz view,Quiz
13/05/2020 15:49:00,55,Quiz view,Quiz
13/05/2020 15:49:00,55,Quiz view,Quiz
13/05/2020 15:48:00,106,Quiz view,Quiz
13/05/2020 15:48:00,106,Quiz view,Quiz
13/05/2020 15:48:00,106,Quiz view,Quiz
13/05/2020 15:47:00,230,Quiz view,Quiz
13/05/2020 15:47:00,55,Quiz view,Quiz
13/05/2020 15:47:00,55,Quiz view,Quiz
13/05/2020 15:46:00,142,Quiz view,Quiz
13/05/2020 15:46:00,142,Quiz view,Quiz
13/05/2020 15:46:00,230,Quiz view,Quiz
13/05/2020 15:46:00,106,Quiz view,Quiz
13/05/2020 15:43:00,55,Quiz view,Quiz
13/05/2020 15:43:00,55,Quiz attempt,Quiz
13/05/2020 15:43:00,55,Course view,Quiz
13/05/2020 15:43:00,55,Course view,Quiz
13/05/2020 15:42:00,230,Quiz view,Quiz
13/05/2020 15:41:00,106,Quiz view,Quiz
13/05/2020 15:41:00,230,Quiz view,Quiz
13/05/2020 15:41:00,142,Quiz view,Quiz
13/05/2020 15:41:00,142,Quiz view,Quiz
13/05/2020 15:41:00,106,Quiz view,Quiz
13/05/2020 15:39:00,230,Quiz view,Quiz
13/05/2020 15:39:00,106,Quiz view,Quiz
13/05/2020 15:38:00,142,Quiz view,Quiz
13/05/2020 15:38:00,142,Quiz view,Quiz
13/05/2020 15:38:00,230,Quiz view,Quiz
13/05/2020 15:38:00,230,Quiz view,Quiz
13/05/2020 15:38:00,106,Quiz view,Quiz
13/05/2020 15:34:00,106,Quiz view,Quiz
13/05/2020 15:34:00,142,Quiz view,Quiz
13/05/2020 15:34:00,142,Quiz view,Quiz
13/05/2020 15:34:00,230,Quiz view,Quiz
13/05/2020 15:34:00,230,Quiz view,Quiz
13/05/2020 15:34:00,106,Quiz view,Quiz
12/05/2020 09:43:00,27,Course view,Resource
11/05/2020 20:00:00,27,Course view,Resource
11/05/2020 19:38:00,239,Quiz view summary,Quiz
11/05/2020 19:38:00,239,Quiz close attempt,Quiz
11/05/2020 19:37:00,239,Quiz review,Quiz
11/05/2020 19:37:00,239,Quiz view,Quiz
11/05/2020 19:37:00,239,Quiz view,Quiz
11/05/2020 19:37:00,239,Quiz view,Quiz
11/05/2020 19:36:00,239,Quiz view,Quiz
11/05/2020 19:36:00,239,Quiz view,Quiz
11/05/2020 19:36:00,239,Quiz view,Quiz
11/05/2020 19:36:00,239,Quiz view,Quiz
11/05/2020 19:24:00,239,Quiz view,Quiz
11/05/2020 19:24:00,239,Quiz view,Quiz
11/05/2020 19:23:00,239,Quiz view,Quiz
11/05/2020 19:23:00,239,Quiz view,Quiz
11/05/2020 19:23:00,239,Quiz view,Quiz
11/05/2020 19:23:00,239,Quiz view,Quiz
11/05/2020 19:23:00,239,Quiz view,Quiz
11/05/2020 19:23:00,239,Quiz attempt,Quiz
11/05/2020 19:23:00,239,Course view,Quiz
11/05/2020 19:22:00,239,Quiz view summary,Quiz
11/05/2020 19:22:00,239,Quiz close attempt,Quiz
11/05/2020 19:22:00,239,Quiz review,Quiz
11/05/2020 19:22:00,239,Quiz view,Quiz
11/05/2020 19:20:00,239,Quiz view,Quiz
11/05/2020 19:19:00,239,Quiz view,Quiz
11/05/2020 19:19:00,239,Quiz view,Quiz
11/05/2020 19:19:00,239,Quiz view,Quiz
11/05/2020 19:17:00,239,Quiz view,Quiz
11/05/2020 19:17:00,239,Quiz view,Quiz
11/05/2020 19:17:00,239,Quiz view,Quiz
11/05/2020 19:17:00,239,Quiz view,Quiz
11/05/2020 19:14:00,239,Quiz view,Quiz
11/05/2020 19:13:00,239,Quiz view,Quiz
11/05/2020 19:12:00,239,Quiz view,Quiz
11/05/2020 19:11:00,239,Quiz view,Quiz
11/05/2020 19:11:00,239,Quiz view,Quiz
11/05/2020 19:11:00,239,Quiz view,Quiz
11/05/2020 19:11:00,239,Quiz view,Quiz
11/05/2020 19:10:00,239,Course view,Quiz
11/05/2020 19:09:00,239,Course view,Quiz
11/05/2020 19:08:00,239,Quiz view summary,Quiz
11/05/2020 19:08:00,239,Quiz close attempt,Quiz
11/05/2020 19:08:00,239,Quiz review,Quiz
11/05/2020 19:08:00,239,Quiz view,Quiz
11/05/2020 19:07:00,239,Quiz view,Quiz
11/05/2020 19:07:00,239,Quiz view,Quiz
11/05/2020 19:07:00,239,Quiz view,Quiz
11/05/2020 19:07:00,239,Quiz view,Quiz
11/05/2020 19:07:00,239,Quiz view,Quiz
11/05/2020 19:07:00,239,Quiz view,Quiz
11/05/2020 19:07:00,239,Quiz view,Quiz
11/05/2020 19:07:00,239,Quiz view,Quiz
11/05/2020 19:07:00,239,Quiz view,Quiz
11/05/2020 19:07:00,239,Quiz view,Quiz
11/05/2020 19:06:00,239,Quiz view,Quiz
11/05/2020 19:06:00,239,Quiz view,Quiz
11/05/2020 19:06:00,239,Quiz view,Quiz
11/05/2020 19:06:00,239,Quiz view,Quiz
11/05/2020 19:06:00,239,Quiz view,Quiz
11/05/2020 19:06:00,239,Quiz view,Quiz
11/05/2020 19:06:00,239,Quiz view,Quiz
11/05/2020 19:06:00,239,Quiz view,Quiz
11/05/2020 19:06:00,239,Quiz view,Quiz
11/05/2020 19:06:00,239,Quiz attempt,Quiz
11/05/2020 19:06:00,239,Course view,Quiz
11/05/2020 19:05:00,239,Quiz view summary,Quiz
11/05/2020 19:05:00,239,Quiz close attempt,Quiz
11/05/2020 19:05:00,239,Quiz review,Quiz
11/05/2020 19:05:00,239,Quiz view,Quiz
11/05/2020 19:05:00,239,Quiz view,Quiz
11/05/2020 19:05:00,239,Quiz view,Quiz
11/05/2020 19:04:00,239,Quiz view,Quiz
11/05/2020 19:04:00,239,Quiz view,Quiz
11/05/2020 19:04:00,239,Quiz view,Quiz
11/05/2020 19:04:00,239,Quiz view,Quiz
11/05/2020 19:04:00,239,Quiz view,Quiz
11/05/2020 19:04:00,239,Quiz view,Quiz
11/05/2020 19:04:00,239,Quiz view,Quiz
11/05/2020 19:03:00,239,Quiz view,Quiz
11/05/2020 19:03:00,239,Quiz view,Quiz
11/05/2020 19:03:00,239,Quiz view,Quiz
11/05/2020 19:03:00,239,Quiz view,Quiz
11/05/2020 19:03:00,239,Quiz view,Quiz
11/05/2020 19:03:00,239,Quiz view,Quiz
11/05/2020 19:03:00,239,Quiz view,Quiz
11/05/2020 19:03:00,239,Quiz view,Quiz
11/05/2020 19:03:00,239,Quiz view,Quiz
11/05/2020 19:03:00,239,Quiz view,Quiz
11/05/2020 19:03:00,239,Quiz view,Quiz
11/05/2020 19:02:00,239,Quiz view,Quiz
11/05/2020 19:02:00,239,Quiz attempt,Quiz
11/05/2020 19:02:00,239,Course view,Quiz
11/05/2020 19:01:00,239,Quiz view summary,Quiz
11/05/2020 19:01:00,239,Quiz close attempt,Quiz
11/05/2020 19:01:00,239,Quiz review,Quiz
11/05/2020 19:01:00,239,Quiz view,Quiz
11/05/2020 19:01:00,239,Quiz view,Quiz
11/05/2020 19:01:00,239,Quiz view,Quiz
11/05/2020 19:00:00,239,Quiz view,Quiz
11/05/2020 19:00:00,239,Quiz view,Quiz
11/05/2020 18:59:00,239,Quiz view,Quiz
11/05/2020 18:59:00,239,Quiz view,Quiz
11/05/2020 18:58:00,239,Quiz view,Quiz
11/05/2020 18:58:00,239,Quiz view,Quiz
11/05/2020 18:54:00,239,Quiz view,Quiz
11/05/2020 18:54:00,239,Quiz view,Quiz
11/05/2020 18:54:00,184,Course view,Resource
11/05/2020 18:50:00,239,Quiz view,Quiz
11/05/2020 18:50:00,239,Quiz view,Quiz
11/05/2020 18:48:00,239,Quiz view,Quiz
11/05/2020 18:48:00,239,Quiz view,Quiz
11/05/2020 18:47:00,239,Quiz view,Quiz
11/05/2020 18:47:00,184,Course view,Resource
11/05/2020 18:43:00,239,Quiz view,Quiz
11/05/2020 18:42:00,239,Quiz view,Quiz
11/05/2020 18:42:00,239,Quiz view,Quiz
11/05/2020 18:41:00,239,Quiz view,Quiz
11/05/2020 18:41:00,239,Quiz attempt,Quiz
11/05/2020 18:41:00,239,Course view,Quiz
11/05/2020 17:38:00,212,Course view,Resource
11/05/2020 17:38:00,212,Course view,Page
11/05/2020 17:38:00,212,Course view,Forum
11/05/2020 17:38:00,212,Course view,Assignment
11/05/2020 17:11:00,230,Course view,Quiz
11/05/2020 17:11:00,142,Course view,Quiz
11/05/2020 17:11:00,230,Quiz view summary,Quiz
11/05/2020 17:11:00,230,Quiz close attempt,Quiz
11/05/2020 17:11:00,142,Quiz view summary,Quiz
11/05/2020 17:11:00,142,Quiz close attempt,Quiz
11/05/2020 17:11:00,230,Quiz review,Quiz
11/05/2020 17:10:00,142,Quiz review,Quiz
11/05/2020 17:10:00,142,Quiz view,Quiz
11/05/2020 17:10:00,106,Quiz view,Quiz
11/05/2020 17:10:00,230,Quiz view,Quiz
11/05/2020 17:09:00,142,Quiz view,Quiz
11/05/2020 17:09:00,106,Quiz view,Quiz
11/05/2020 17:08:00,230,Quiz view,Quiz
11/05/2020 17:08:00,142,Quiz view,Quiz
11/05/2020 17:07:00,230,Quiz view,Quiz
11/05/2020 17:07:00,106,Quiz view,Quiz
11/05/2020 17:02:00,230,Quiz view,Quiz
11/05/2020 17:02:00,106,Quiz view,Quiz
11/05/2020 17:02:00,142,Quiz view,Quiz
11/05/2020 17:02:00,142,Quiz view,Quiz
11/05/2020 17:01:00,106,Quiz view,Quiz
11/05/2020 16:59:00,230,Quiz view,Quiz
11/05/2020 16:46:00,106,Quiz view,Quiz
11/05/2020 16:46:00,106,Quiz view,Quiz
11/05/2020 16:46:00,142,Quiz view,Quiz
11/05/2020 16:46:00,106,Quiz view,Quiz
11/05/2020 16:46:00,142,Quiz view,Quiz
11/05/2020 16:46:00,106,Quiz view,Quiz
11/05/2020 16:45:00,230,Quiz view,Quiz
11/05/2020 16:45:00,230,Quiz view,Quiz
11/05/2020 16:43:00,106,Quiz view,Quiz
11/05/2020 16:43:00,142,Quiz view,Quiz
11/05/2020 16:43:00,142,Quiz view,Quiz
11/05/2020 16:42:00,230,Quiz view,Quiz
11/05/2020 16:42:00,230,Quiz view,Quiz
11/05/2020 16:42:00,106,Quiz view,Quiz
11/05/2020 16:41:00,50,Course view,Page
11/05/2020 16:40:00,106,Quiz view,Quiz
11/05/2020 16:39:00,142,Quiz view,Quiz
11/05/2020 16:39:00,142,Quiz view,Quiz
11/05/2020 16:39:00,106,Quiz view,Quiz
11/05/2020 16:38:00,230,Quiz view,Quiz
11/05/2020 16:37:00,230,Quiz view,Quiz
11/05/2020 16:36:00,211,Course view,Page
11/05/2020 16:34:00,212,Course view,Resource
11/05/2020 16:33:00,87,Course view,Page
11/05/2020 16:33:00,87,Course view,Page
11/05/2020 16:33:00,212,Course view,Resource
11/05/2020 16:31:00,212,Course view,Resource
11/05/2020 16:28:00,212,Course view,Resource
11/05/2020 16:24:00,106,Quiz view,Quiz
11/05/2020 16:23:00,106,Quiz view,Quiz
11/05/2020 16:23:00,106,Quiz view,Quiz
11/05/2020 16:23:00,142,Quiz view,Quiz
11/05/2020 16:23:00,230,Quiz view,Quiz
11/05/2020 16:23:00,230,Quiz view,Quiz
11/05/2020 16:23:00,142,Quiz view,Quiz
11/05/2020 16:23:00,106,Quiz view,Quiz
11/05/2020 16:18:00,106,Quiz view,Quiz
04/05/2020 12:32:00,224,Quiz view summary,Quiz
04/05/2020 12:32:00,224,Quiz close attempt,Quiz
04/05/2020 12:32:00,224,Quiz review,Quiz
04/05/2020 12:32:00,224,Quiz view,Quiz
04/05/2020 12:31:00,224,Quiz view,Quiz
04/05/2020 12:31:00,224,Quiz view,Quiz
04/05/2020 12:30:00,224,Quiz view,Quiz
04/05/2020 12:30:00,224,Quiz view,Quiz
04/05/2020 12:29:00,224,Quiz view,Quiz
04/05/2020 12:28:00,224,Quiz view,Quiz
04/05/2020 12:26:00,224,Quiz view,Quiz
04/05/2020 12:26:00,224,Quiz view,Quiz
04/05/2020 12:24:00,224,Quiz view,Quiz
04/05/2020 12:24:00,224,Quiz view,Quiz
04/05/2020 12:24:00,224,Quiz view,Quiz
04/05/2020 12:24:00,224,Quiz view,Quiz
04/05/2020 12:20:00,224,Quiz view,Quiz
04/05/2020 12:20:00,224,Quiz view,Quiz
04/05/2020 12:19:00,224,Quiz view,Quiz
04/05/2020 12:19:00,224,Quiz view,Quiz
04/05/2020 12:16:00,224,Quiz view,Quiz
04/05/2020 12:16:00,224,Quiz view,Quiz
04/05/2020 12:15:00,224,Quiz view,Quiz
04/05/2020 12:15:00,224,Quiz view,Quiz
04/05/2020 12:14:00,224,Quiz view,Quiz
04/05/2020 12:14:00,224,Quiz attempt,Quiz
04/05/2020 12:10:00,224,Course view,Quiz
04/05/2020 12:09:00,224,Quiz view summary,Quiz
04/05/2020 12:09:00,224,Quiz close attempt,Quiz
04/05/2020 12:09:00,224,Quiz review,Quiz
04/05/2020 12:09:00,224,Quiz view,Quiz
04/05/2020 12:07:00,224,Quiz view,Quiz
04/05/2020 12:07:00,224,Quiz view,Quiz
04/05/2020 12:06:00,224,Quiz view,Quiz
04/05/2020 12:06:00,224,Quiz view,Quiz
04/05/2020 12:04:00,224,Quiz view,Quiz
04/05/2020 12:03:00,224,Quiz view,Quiz
04/05/2020 11:59:00,182,Course view,Quiz
04/05/2020 11:58:00,182,Course view,Quiz
04/05/2020 11:58:00,36,Course view,Page
04/05/2020 11:58:00,182,Quiz view summary,Quiz
04/05/2020 11:58:00,182,Quiz close attempt,Quiz
04/05/2020 11:58:00,182,Quiz review,Quiz
04/05/2020 11:58:00,182,Quiz view,Quiz
04/05/2020 11:58:00,224,Quiz view,Quiz
04/05/2020 11:58:00,224,Quiz view,Quiz
04/05/2020 11:57:00,224,Quiz view,Quiz
04/05/2020 11:57:00,224,Quiz attempt,Quiz
04/05/2020 11:57:00,182,Quiz view,Quiz
04/05/2020 11:57:00,182,Quiz view,Quiz
04/05/2020 11:57:00,224,Course view,Quiz
04/05/2020 11:57:00,224,Quiz view summary,Quiz
04/05/2020 11:57:00,224,Quiz close attempt,Quiz
04/05/2020 11:57:00,224,Quiz review,Quiz
04/05/2020 11:56:00,224,Quiz view,Quiz
04/05/2020 11:56:00,182,Quiz view,Quiz
04/05/2020 11:56:00,182,Quiz view,Quiz
04/05/2020 11:56:00,182,Quiz view,Quiz
04/05/2020 11:55:00,182,Quiz view,Quiz
04/05/2020 11:55:00,224,Quiz view,Quiz
04/05/2020 11:55:00,224,Quiz view,Quiz
04/05/2020 11:54:00,182,Quiz view,Quiz
04/05/2020 11:54:00,182,Quiz view,Quiz
04/05/2020 11:53:00,224,Quiz view,Quiz
04/05/2020 11:53:00,224,Quiz view,Quiz
04/05/2020 11:53:00,1,Course view,Page
04/05/2020 11:52:00,224,Quiz view,Quiz
04/05/2020 11:52:00,224,Quiz view,Quiz
04/05/2020 11:52:00,182,Quiz view,Quiz
